355,0.9098447058036976
356,0.9733312361840202
357,0.9622254770239301
358,0.7949568046716166
359,0.8646415425245781
360,0.9504091839546775
361,0.38964783907720807
362,0.7868306151820579
363,0.9946725772696934
364,0.9652734233032273
365,0.9671895922366424
366,0.9421998741678166
367,0.8890221993159688
368,0.9592043046909574
369,0.9932703623792606
370,0.9508558786047627
371,0.014179495398074839
372,0.9935854741411326
373,0.8641291819081109
374,0.002293883874733184
375,0.5836030908200505
376,0.9545412817010672
377,0.9431915502277198
378,0.701934406528914
379,0.9598714959688918
380,0.9897429601868417
381,0.9125220575088728
382,0.9243027655262621
383,0.8174999154902085
384,0.9203239619943321
385,0.7235136541555143
386,0.00344729739766215
387,0.9522805190621466
388,0.9918908810100944
389,0.9762837459248389
390,0.9619869835629186
391,0.00017225094886625354
392,0.9864309696423277
393,0.9774845821919007
394,0.9860513073229522
395,0.7596054147449236
396,0.9915790874307135
397,0.9782010803309584
398,0.0010103218120216773
399,0.23451579099246542
400,0.9420905154826611
401,0.9839743021298525
402,0.8719840073046563
403,0.973082466240417
404,0.9666155098835304
405,0.7953859727340787
406,0.9473128036300988
407,0.970082195732642
408,0.19352711275086024
409,0.9403924678354619
410,0.0006222952467087314
411,0.9597721270274903
412,0.9886170485005874
413,0.0010269050279912793
414,0.07952725694290358
415,0.0010328128206461523
416,0.9765887844257481
417,0.8784175564762757
418,0.9515028233171984
419,0.9905379588281289
420,0.9813828141896979
421,0.9654229625521885
422,0.957344177610017
423,0.9904763378264021
424,0.06494171537197814
425,0.9740151378932511
426,0.6947077379133058
427,0.9937331454494462
428,0.9766543312151004
429,0.04962622342755267
430,0.008692139672049133
431,0.8373943815705586
432,0.0010639514676479636
433,0.10316374877863223
434,0.984519073807694
435,0.00030683568132267936
436,0.8267780127368876
437,0.039452174165666536
438,0.9658942677001029
439,0.831393810656163
440,0.002032608348614701
441,0.8870606342252535
442,0.9920868328295703
443,0.979200459925644
444,0.03481563788938324
445,0.9771192086448495
446,0.008427110284573368
447,0.9636807597834939
448,0.00320968375937298
449,0.9223559672477134
450,0.4906606306713618
451,0.7860911806288288
452,0.942580161355198
453,0.5967614881396845
454,0.9673922613793478
455,0.011921890291753749
456,0.6577613607387851
457,0.0017366503914547483
458,0.9313117494384544
459,0.7493197717464241
460,0.9926345199471694
461,0.011336582224463583
462,0.5622763968957397
463,0.8986016645103865
464,0.9935730366607645
465,0.0008620278250671205
466,0.9682520156933923
467,0.385328904146149
468,0.0019196906507006667
469,0.9839452782556097
470,0.013953387790168241
471,0.9419029580482327
472,0.0032256609749484223
473,0.005060349841052245
474,0.9576452165847263
475,0.9704402261138374
476,0.9740736958366562
477,0.6089411614976392
478,0.8860830256087471
479,0.9536998120289021
480,0.05579735849060608
481,0.9405026675041861
482,0.989717874561255
483,0.7215524074560966
484,0.9581477154957865
485,0.9831456433474893
486,0.9686271991374877
487,0.9577555878959119
488,0.9568277677170682
489,0.994432667432813
490,0.9623503900998684
491,0.8799056955599659
492,0.9749776301579844
493,0.9397651191753368
494,0.968161293929264
495,0.9457107318794152
496,0.9912213317942927
497,0.9401462986714294
498,0.9534838783412062
499,0.017093895619904625
500,0.9707021207424728
501,0.9900351491271517
502,0.9849240772651513
503,0.7593703598645147
504,0.6743393937625968
505,0.0940226273521552
506,0.9522513520691148
507,0.7096655886150437
508,0.1311097639274096
509,0.8903951250463453
510,0.9808562855036463
511,0.008087584289394227
512,0.966281400272178
513,0.9357773686437699
514,0.9608647587387305
515,0.7266661272998818
516,0.0006105744124107823
517,0.7439561343776107
518,0.44717883882580123
519,0.00684096220078157
520,0.9051546831379015
521,0.9775699307904016
522,0.9318068991453149
523,0.9649576935131984
524,0.9929827413729536
525,0.8946518809997674
526,0.8951610152152798
527,0.9935227074564876
528,0.9885694745304427
529,0.993133049494723
530,0.9652970673660982
531,0.9862881057134893
532,0.6847893912556996
533,0.8545185586917854
534,0.9941074147211887
535,0.06640783954623679
536,0.8762235223872511
537,0.9951847010646998
538,0.16997550590992605
539,0.536707612003017
540,0.9334633608047204
541,0.9300639177899226
542,0.9661421941008699
543,0.9787643810601296
544,0.9297909955566558
545,0.9505054800542068
546,0.0023709078915011192
547,0.0016167773235565743
548,0.008236082116332566
549,0.7000402938725011
550,0.9009857108007654
551,0.9173974551472209
552,0.8295804856987065
553,0.9620139414321297
554,0.9824007012842859
555,0.8746420015467326
556,0.9543407315258735
557,0.9726152230464433
558,0.9919825558581697
559,0.8514549068289996
560,0.9706232360713903
561,0.9291959414840066
562,0.9700905011341487
563,0.9621470398800981
564,0.9847410407145541
565,0.9260884912221532
566,0.8396581989301024
567,0.8516926821249823
568,0.991577939646363
569,0.8976275968087561
570,0.1384402996354884
571,0.7059479847378132
572,0.9738515825961919
573,0.9426978991242689
574,0.9064352583788609
575,0.0011912983365387241
576,0.9498132326541626
577,0.9615464836152023
578,0.15314370404869815
579,0.5490706325132865
580,0.7022176100953736
581,0.9600547724464535
582,0.07097688209888936
583,0.9731837038301698
584,0.9399700025818496
585,0.7480152424616575
586,0.9803448825878842
587,0.9932311348683943
588,0.8882844018889045
589,0.5751817941131714
590,0.0696607190101746
591,0.8401649465559647
592,0.9853816342433805
593,0.14883638670774899
594,0.9672331222578787
595,0.9291047861833345
596,0.9552209302261383
597,0.9885865554006203
598,0.9846308507158055
599,0.0030600676357897803
600,0.982916415682054
601,0.6009873651785558
602,0.9505551631159506
603,0.9809020355222959
604,0.014328557214267216
605,0.3441624025310273
606,0.9714557993245857
607,0.9750887776498303
608,0.5754595687067973
609,0.9372878329867099
610,0.9945629027904741
611,0.0051581013436904745
612,0.9859810261652988
613,0.991335032430235
614,0.9259953423565657
615,0.9543140563923957
616,0.601397256263184
617,0.7348497584935489
618,0.9756550287414505
619,0.00021201326667184
620,0.947308208002836
621,0.7718895465674713
622,0.003954267116039702
623,0.8980035153905599
624,0.9644936208707907
625,0.9478869947480016
626,0.9722170738296326
627,0.977238753459614
628,0.9656610917842062
629,0.9668129667638427
630,0.9872599457418529
631,0.9550034280782345
632,0.9777746094314499
633,0.9941396853355146
634,0.0969607934422267
635,0.9938545553216699
636,0.9931201989885806
637,0.9763893607218191
638,0.008406847598091419
639,0.8172764488368118
640,0.03254767456920439
641,0.9467199944187533
642,0.8600105392887142
643,0.05130240056554138
644,0.0009346461836721824
645,0.9443458120696419
646,0.01997333735173762
647,0.979507794792747
648,0.9792489281583858
649,0.985782072806185
650,0.910713311721029
651,0.9377902351208565
652,0.9411709001587194
653,0.8591612477450685
654,0.8094408730187493
655,0.9764474813565818
656,0.9815711086327356
657,0.8136680894108508
658,0.0007496843089117034
659,0.07555531416684921
660,0.9269424339030201
661,0.037452639208607946
662,0.9579960161067953
663,0.9731480708751641
664,0.9929626785975821
665,0.9426414975261237
666,0.9312743997881124
667,0.4777424685818081
668,0.9921635061370713
669,0.7679472658459718
670,0.89424583204277
671,0.8066632516040082
672,0.9807044749900713
673,0.8496446813134626
674,0.9037280010690656
675,0.9928137316495379
676,0.7606445097424678
677,0.9579172458314305
678,0.00013139224319327778
679,0.0018805861589384569
680,0.03143985828534951
681,0.7465556346597231
682,0.7457834934512029
683,0.9747923774068762
684,0.8304183160670892
685,0.053700923384666796
686,0.8565871485078131
687,0.9845282046578762
688,0.9149883701307873
689,0.968361011778874
690,0.8758937300905754
691,0.9900890780386522
692,0.006893482808533023
693,0.9355988601472092
694,0.9489172217707139
695,0.003221390377579791
696,0.9544780721283403
697,0.9220538754977572
698,0.045089590184598065
699,0.9651156535893736
700,0.000641521427283171
701,0.9784585626252799
702,0.9784920340614772
703,0.9285343485582785
704,0.0010104796055953108
705,0.001774822661848443
706,0.0008052614478637932
707,0.9945701494806746
708,0.9794957749653125
709,0.005018425992955231
710,0.82946522981657
711,0.9812384928722289
712,0.9877861753496712
713,0.9807188768932423
714,0.9655844370860667
715,0.9907778515153937
716,0.9381473061947507
717,0.944072654728275
718,0.00013880838258537406
719,0.9465688266926455
720,0.8435496161373138
721,0.9022391145194505
722,0.5708375366827378
723,0.0028807951780642576
724,0.9420213023450811
725,0.9392007801257707
726,0.8995464104735122
727,0.9543242145980979
728,0.014876231435218648
729,0.9961671068734688
730,0.0009363916097401392
731,0.8375869942437675
732,0.3227154699047568
733,0.911622646186664
734,0.9404690577569085
735,0.3329226810539251
736,0.8714600285132478
737,0.9230463369928608
738,0.9779849413777597
739,0.9614882689019747
740,0.003949695836030663
741,0.896747493389063
742,0.6199186585862526
743,0.9187367537264226
744,0.9016920768563484
745,0.9923818339824909
746,0.8989651311725857
747,0.9841646397162849
748,0.980397357904358
749,0.9562619481429987
750,0.9538807850010854
751,0.19838583464575754
752,0.9641223347997185
753,0.6122034503830827
754,0.9784245867940157
755,0.9421837759128844
756,0.9524108246282664
757,0.9944928021669939
758,0.5584053915102944
759,0.812400971468815
760,0.9555636028366351
761,0.8895264123707455
762,0.9310252123894452
763,0.9927354454258818
764,0.9701723095682044
765,0.8818144699013697
766,0.00014423865285676155
767,0.8276734054020239
768,0.8917015534999098
769,0.0008710945463231616
770,0.019832837533721007
771,0.9275142360464048
772,0.8959994932581273
773,0.3949103084510649
774,0.9211673426417651
775,0.002375941584548957
776,0.574586591771383
777,0.9374673803035078
778,0.9329875521771884
779,8.36997031362273e-05
780,0.9658011652269993
781,0.931569434732638
782,0.9751731787640673
783,0.9150506951859002
784,0.0011215740169090399
785,0.8115138484169668
786,0.9926929152571553
787,0.0011313582785650075
788,0.9061279521405041
789,0.9898526449209265
790,0.9786644789095003
791,0.9281762725100229
792,0.7063770596084864
793,0.8632927365962585
794,0.0002416546341815295
795,0.9891125215603591
796,0.9542873317862042
797,0.9513526775271507
798,0.9193540863684401
799,0.941039881291986
800,0.48246491797196234
801,0.4177887683175319
802,0.9760972250729981
803,0.9918819141525084
804,0.9326391740766952
805,0.039087571242498904
806,0.0017035250980080724
807,0.9828458217878783
808,0.9920899149829734
809,0.9921211535919741
810,0.9492901039253409
811,0.9277512461163081
812,0.974260517449518
813,0.994574677976622
814,0.972682647608876
815,0.8986135354929058
816,0.026288065206077516
817,0.9107078976659548
818,0.9893011557657668
819,0.9825041622626347
820,0.10635730989985881
821,0.5856383274507259
822,0.9590220539424203
823,0.9555510761192062
824,0.9865575377982454
825,0.9661056083843427
826,0.9428466448375711
827,0.9411886572927549
828,0.1843119665441809
829,0.9463031643698704
830,0.9874046954533188
831,0.5948265984068721
832,0.9591910958449943
833,0.7318749789059745
834,0.07538118964763241
835,0.9605440829284458
836,0.1035184932988801
837,0.6584172177206549
838,0.9606538726804359
839,0.9871883558078023
840,0.5574880803614073
841,0.036746834679202985
842,0.7854801876199219
843,0.03891561724696515
844,0.0074071112119674255
845,0.9934587279729047
846,0.991739717330904
847,0.8648296630160419
848,0.7645729168210774
849,0.00034246226303151305
850,0.9176533210305781
851,0.0009291645313376382
852,0.036841580646986886
853,0.00027886208755527526
854,0.8226768170331242
855,0.5305920100472323
856,0.9152307575310791
857,0.9857098465043482
858,0.9926902130016275
859,2.5767508609791682e-05
860,0.9456595355086628
861,0.9925244504132459
862,0.9814094953156771
863,0.993015143333229
864,0.8753280951428075
865,0.7034143045329634
866,0.975410209475145
867,0.9909673778041909
868,0.9906066797408843
869,0.9919373929857415
870,0.9951901131407723
871,0.985635764555798
872,0.9904550307054127
873,0.9600439679315671
874,0.044655783508908115
875,0.993702303956848
876,0.9825194861294846
877,0.8786911975754057
878,0.0008004093825709173
879,0.016352500806502954
880,0.929921008909946
881,0.975369546476192
882,0.9162300664318408
883,0.9930833819643783
884,0.986223543147934
885,0.01047906222249596
886,0.9683648751490577
887,0.8129562629003302
888,0.9564870878299039
889,0.02834025613269955
890,0.9157206046636632
891,0.9665402135431159
892,0.9498666411447845
893,0.950582813737154
894,0.0045926030129310996
895,0.9514057140445918
896,0.9609562231655508
897,0.9810112379946624
898,0.05260512538986324
899,0.9865578713493784
900,0.006309398505494188
901,0.48399026559742764
902,0.9706920780916147
903,0.7502312185913357
904,0.42895765288260274
905,0.9463835500343941
906,0.9541862199435674
907,0.9568877604616818
908,0.9449617448468245
909,0.9890884044397658
910,0.9947479056081927
911,0.9642176777933534
912,0.947194373875289
913,0.9797438091098306
914,0.8583442102302605
915,0.4235298990488138
916,0.9940830295833395
917,0.944959713824424
918,0.9452024154840161
919,0.8972782077243747
920,0.9930289452117775
921,0.9936632516204833
922,0.9069629334343395
923,0.9925402224247961
924,0.9249068865022663
925,0.00950343996316272
926,0.9509455667046937
927,0.9667035525739883
928,0.10373692330349364
929,0.9594464847847471
930,0.006811726448161682
931,0.9793794782641851
932,0.9866506836023393
933,0.8867044479166639
934,0.9260668590658776
935,0.985892331431555
936,0.9557085732957964
937,0.8821982049186421
938,0.0004414810222820626
939,0.6362913137660942
940,0.9916894629963227
941,0.9870125786110006
942,0.9708368672878378
943,0.9220422828911591
944,0.9643738065238647
945,0.9565436543984257
946,0.9460387061245428
947,0.9929209659342045
948,0.96291731336633
949,0.9949126919769063
950,0.1371329158784723
951,0.8094346202697185
952,0.9621660478942873
953,0.9453321452368215
954,0.015101377310258537
955,0.9353985925709564
956,0.8652617222482952
957,0.9926828811529558
958,0.99531394819124
959,0.9795552168769737
960,0.9380804389593939
961,0.9926967488597987
962,0.974976751407735
963,0.6656816937499536
964,0.004391590698181908
965,0.8642491679641485
966,0.9177504285865257
967,0.13324338087443918
968,0.985299005226191
969,0.0005707040441091745
970,0.9732986371034081
971,0.9268600635782985
972,0.9936374878652431
973,0.9172759707158624
974,0.9757986505789
975,0.9634957605690795
976,0.9891337142459862
977,0.9324388139523163
978,0.9226165377663762
979,0.9274497158750266
980,0.8631632954380911
981,0.5533709079391409
982,0.9284689450774568
983,0.9751740562931971
984,0.9773152813192943
985,0.7756320210957279
986,0.0019008096101026971
987,0.0005534411607286803
988,0.9185011413632083
989,0.9757301715714102
990,0.9690455338716164
991,0.005201231463634835
992,0.9206373912018796
993,0.6689087059305229
994,0.7824077056638941
995,0.9509357847441071
996,0.9921756653723542
997,0.980260989741675
998,0.6116523960873884
999,0.6274596608288747
1000,0.9764014453163657
1001,0.9916636055744878
1002,0.9904831145012997
1003,0.5552009439654518
1004,0.9939417501548932
1005,0.5024439167324938
1006,0.30913263447004885
1007,0.8653654752936819
1008,0.9194110392622751
1009,0.9933784140750208
1010,0.9627247091076567
1011,0.013539896388481036
1012,0.9135534148506094
1013,0.9606920228304391
1014,0.6533113064919421
1015,0.6612248202484124
1016,0.9578592790323035
1017,0.8558646123199225
1018,0.9758818109680047
1019,0.8786917234303265
1020,0.8748412134401514
1021,0.8971315759053773
1022,0.9298922553100548
1023,0.9780071668678075
1024,0.6449487364852471
1025,0.9869265578566125
1026,0.9853538190761363
1027,0.9731415039110454
1028,0.9108836847147432
1029,0.9517988075760777
1030,0.9926989541090836
1031,0.9221406628002649
1032,0.6119676431135331
1033,0.7911791685940086
1034,0.927403580500888
1035,0.9913159934598557
1036,0.9936951765210114
1037,0.00688842401337116
1038,0.9114006966345103
1039,0.7595884982942555
1040,0.3288982263613126
1041,0.9098886066481724
1042,0.9366518222224722
1043,0.9238376715519682
1044,0.9667180384935322
1045,0.856576527194757
1046,0.9550408683936653
1047,0.5983118564317434
1048,0.01981577530552321
1049,0.5816430808506483
1050,0.843949202716937
1051,0.9943619402274955
1052,0.005025558795802601
1053,0.7737869430684721
1054,0.9919478329539675
1055,0.9593957428286245
1056,0.0023065875796058136
1057,0.9550802476643735
1058,0.6733340735390778
1059,0.9475894340075077
1060,0.014980692749548212
1061,0.98125375721709
1062,0.9471167794098702
1063,0.8446492610627213
1064,0.9265999111082337
1065,0.8311012672300588
1066,0.9665718218364495
1067,0.8812624905239586
1068,0.9570675128451565
1069,0.950913273746193
1070,0.8152563580796257
1071,0.5564285016577015
1072,0.8561398438443194
1073,0.9755243005567307
1074,0.9944944467032365
1075,0.0009816326935244335
1076,0.9567854850594676
1077,0.013666585809629551
1078,0.5261094147239423
1079,0.8187091515725251
1080,0.8719750909481974
1081,0.014861299625906741
1082,0.97017950924773
1083,0.961153183925143
1084,0.39323370352393977
1085,0.9760000988445303
1086,0.9930430360816485
1087,0.0003974133257622615
1088,0.9944975869881966
1089,0.004649348617420346
1090,0.9643349264142865
1091,0.9803075191048555
1092,0.8598309725442023
1093,0.9295010317485194
1094,0.9924357557749686
1095,0.986893441743026
1096,0.973243799933922
1097,0.9779922929518328
1098,0.8555562460734791
1099,0.9432686981722956
1100,0.9401474514334808
1101,0.9754320741700092
1102,0.9924503538826591
1103,0.9906733389500126
1104,0.9230479859869305
1105,0.9811299089965733
1106,0.9539166540150319
1107,0.004425890947697365
1108,0.9068226950057452
1109,0.930122690471721
1110,0.8342866746800439
1111,0.0009682824896980038
1112,0.0009345319101754302
1113,0.09755082327382308
1114,0.6367847620476795
1115,0.9450455450949552
1116,0.9556408332965005
1117,0.00397933522089284
1118,0.931223454441861
1119,0.9058939056567202
1120,0.9147305164112758
1121,0.953318300714204
1122,0.9926089678736826
1123,0.9819204200034839
1124,0.8885146313800714
1125,0.03130790842030777
1126,0.9440819891302122
1127,0.7584927690351001
1128,0.9777288545135565
1129,0.9940525721905062
1130,0.9924453191092127
1131,0.9963901491309276
1132,0.0025757577929794947
1133,0.7912324084966138
1134,0.9932961345387239
1135,0.23526749447940548
1136,0.387776917515828
1137,0.9396912618121219
1138,0.9766823529240143
1139,0.9768353009599301
1140,0.6317416334406069
1141,0.9510589164748433
1142,0.976976292864005
1143,0.8963141457320765
1144,0.09327825473132924
1145,0.9756354391716332
1146,0.5166267530913301
1147,0.9479999162323803
1148,0.0038318101236527497
1149,0.9845719365440149
1150,0.7271225289335422
1151,0.9882689841808223
1152,0.9444823466400573
1153,0.6867296760332016
1154,0.7923232075222657
1155,0.7214061180952047
1156,0.016062761076239464
1157,0.8986323236966567
1158,0.9612428358605432
1159,0.9808686588527166
1160,0.0006426346347068055
1161,0.9924931270232253
1162,0.9784810500957335
1163,0.9597736176021541
1164,0.880749757915294
1165,0.926168891147254
1166,0.010339456305561611
1167,0.6071733831048629
1168,0.9773163185473475
1169,0.959809812334427
1170,0.9613727972605407
1171,0.9861194126784488
1172,0.9306802890921007
1173,0.1734615032184686
1174,0.9715462386011466
1175,0.749793390180822
1176,0.9340584472746936
1177,0.8163570127499559
1178,0.6498003261401181
1179,0.9781999150105305
1180,0.9764014453163657
1181,0.9892789265426299
1182,0.6066915913103045
1183,0.9687189416807086
1184,0.9569314305298717
1185,0.07511852367937388
1186,0.9753248433689763
1187,0.7043383901487356
1188,0.8909318900214198
1189,0.000593460083085531
1190,0.9730368078583157
1191,0.7160441229678285
1192,0.8792844376642214
1193,0.9955275460334152
1194,0.0009026266696184979
1195,0.7764604761360294
1196,0.12125344577389634
1197,0.9938001476851285
1198,0.0012925423479074867
1199,0.9355170757358084
1200,0.9186468589978877
1201,0.1358154335964528
1202,0.16828471372585493
1203,0.9747178350901827
1204,0.9780467516616694
1205,0.9065484129825382
1206,0.942072662606431
1207,0.01475091813649204
1208,0.9197850129929803
1209,0.9087020564609859
1210,0.9689607918865102
1211,0.0005122136987568665
1212,0.9879553439441594
1213,0.8691856099022124
1214,0.9235999831613464
1215,0.992378396947726
1216,0.9372584272407165
1217,0.9948999737393698
1218,0.3794905454243058
1219,0.9653912878026567
1220,0.0069980078827408
1221,0.9571763206404427
1222,0.0025460667731550418
1223,0.9949837677943656
1224,0.9672211587437808
1225,0.9566349654201262
1226,0.9878230206170977
1227,0.8646260825546614
1228,0.9727800910529047
1229,0.9852612114715632
1230,0.6602521432005445
1231,0.637304887118873
1232,0.9821860505184163
1233,0.8450397070477982
1234,0.9776298708219359
1235,0.9843020210366697
1236,0.9562758515704016
1237,0.9827472136276602
1238,0.9547813036156406
1239,0.9691139047647533
1240,0.9210961496237575
1241,0.9918533921756414
1242,0.14872749613688432
1243,0.9761715119978767
1244,0.9856735347425323
1245,0.9840635202878321
1246,0.0006718870873310286
1247,0.984692840171877
1248,0.26404265755870493
1249,0.791661681431946
1250,0.9149631395283886
1251,0.008891737596025412
